Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,S
58.27265245468682,0.0,1.200205951184927,0.7500572027832354,0.06913481961557473,0.4240972927934293,0.9532816673490785,1.2288716948755725,2.1182310704218783,1.186094295405327,0.0
-26.781756472281216,0.0,-0.242080670180192,-1.973616499992211,-2.513604935265128,-0.09801781170804963,-0.6365573121574224,-1.8042819368992018,-1.1410797485665913,1.133295634750714,-0.0
14.98936187044954,1.0,1.011928595817713,0.4861830282913872,1.4438102949836826,-0.5885385895889719,1.3585167167480572,-0.8909266793783407,0.37901955292811357,0.1733760793363766,0.8670215639811423
-109.91974374470081,0.0,-0.5508521031415593,-0.5739533088222625,-0.965892729991182,-1.6083716495817288,-1.390564104005051,-1.872476577574555,-1.9608885719043578,-1.3369572260269702,-0.0
38.93521977362265,0.0,-0.21531138008685152,-0.115453435087165,0.4013530630861654,0.8971741107394223,0.6045170928103819,1.1956803970880259,0.3418283450263147,0.639834056092143,0.0
-103.67213707140154,1.0,-1.675994697698284,-1.6072340762495194,-1.2887047346222942,-0.4753207973978288,-1.977325542788108,-2.5601111745426253,-1.935684999845275,-0.9388513404472847,-3.660628360781923
1.554247160288005,1.0,0.34398548076822927,0.06762553948292847,0.08093541654049972,-0.7586804875369093,-0.9148499646021787,-0.006924138787000409,1.2016254700219022,-0.0678758350143851,0.25171898246994384
-10.89839084867294,1.0,-1.7733204428975324,-0.37614520034613513,2.106619559903226,-0.41713982371061675,-0.15503924918550688,0.5338229344217238,-0.6103867951886558,0.6729722491020278,0.9903349664435956
-104.37558941751045,0.0,-1.754370393846491,-2.743855581747568,-2.429369096299176,-0.290044701126843,-2.6571848285526434,-2.1430104744706706,-1.8689221241233291,-1.818936548510652,-0.0
26.216223811431426,1.0,0.6033410592022606,-0.5486302972322994,-1.7134226510590846,0.10367140663638214,1.1900916940939854,-0.06617122152434082,0.23599376132701205,0.990385291634676,0.9045936740916901
1.8450176230157462,0.0,0.3925113807915685,0.8164338245073508,0.22517058182035377,-0.103757446036284,0.2401781574250173,0.6673378314488748,0.15932445578384213,0.6125445603780076,0.0
-12.541821187199913,1.0,-0.10184503661883548,0.5358769291197615,1.2046870662342712,-0.503635238475782,1.2604547650870679,0.29433159780004997,-0.8542456454246169,-0.8098614358422352,-1.0312548435773532
10.242225265273772,0.0,-0.5604577444288561,0.2870490965682183,0.4617531045541173,-0.5641385539671016,0.802316019787344,-0.031818604032362585,-0.8982246552840449,0.15116098788082372,0.0
102.08157285509422,0.0,1.4245544064821754,1.3065917070923383,0.13306899934580374,1.6155224521381666,0.538873157044969,2.848888118603774,1.9208080967728054,1.1873493204535233,0.0
23.937802343176276,0.0,-0.2859309343142949,-0.1692793145811537,0.45956269431232194,-0.3035591063882936,-0.0980210677907247,1.804728521048725,1.3299946865676298,0.29990684613004825,0.0
-55.101853881132335,0.0,-1.0944941174691274,0.5728881926241678,-2.264071956178247,0.05057474811634249,-0.7784684548798508,-1.2355939365363908,-1.5404988527390269,-0.5229304707406845,-0.0
85.71293444812974,1.0,1.6502635617203107,0.6123784628575806,0.41352109284784594,1.473303470686476,0.6411434031983758,0.060851484057627636,0.9697774088196385,1.7344268344990283,0.4092549923128364
-99.88261879582858,0.0,-2.1160400381584674,-1.3234652680854293,-0.8938086858296823,-1.0044702359670472,-1.1968516742262636,-1.3893226330448727,-2.3529375715834826,-3.8569623098112156,-0.0
38.5673640620663,0.0,-1.2550712887606352,1.5413348807672025,0.5597617764333954,0.8592216403197235,1.281066065864427,-0.22917538466220272,0.3376266367000508,0.51426485423609,0.0
-8.36290639591371,1.0,0.7404242723774748,-0.25576619539506384,-0.033760437770882896,1.0131096027954172,0.18797742044410157,0.15038718776883028,-0.2857320265407527,-0.016542065554965873,1.3359659645411863
-61.3690372526149,0.0,-2.617118322836099,-1.406778191883949,-1.889827357421076,-2.421216419881628,-0.5481288690608924,-0.7149162683506879,0.3990256361983041,-2.4821696210705455,-0.0
-22.015935826962696,1.0,-0.02546587883082461,-0.20980620826690383,0.5728971504083574,-0.45762355122609505,-0.9911385322095222,-0.7857917711933733,-0.5846615725845488,0.47127916545189513,-0.20297152087049636
-52.349453280118055,0.0,-0.6496099382164536,-1.5203215149709082,-0.8161905502443653,-0.7940849998183808,-1.4740544633404629,0.07969961177694601,-1.1822708102077786,0.12983792190398752,-0.0
10.924235998383105,0.0,0.33257822970077255,0.8698546941912617,1.2642668315917036,0.15211743756445767,0.5157103696191317,0.6570556046706978,0.35446483217423647,0.2858445209139348,0.0
-32.60176622227288,1.0,-0.18907004532139257,-0.3468807924109048,-2.0511552533580195,-0.6959837748095887,-0.23985293625456824,0.04087596360071771,0.08561734626712417,-1.7451046055776092,-0.4547856307161713
35.14667274375317,1.0,-0.9433644398486524,1.036324968347374,1.9902365834376272,-0.03231449083372277,0.636963895045388,1.026688044634508,-0.07898897294908995,1.563220912018491,1.5997436915039793
-40.60707799586067,0.0,-0.8639096135528357,-1.6988566345729932,-1.6417954873837723,-1.0426644731158345,-0.9034614312160668,-0.4836303720157176,0.11613415078171463,-0.05531971490385244,-0.0
-27.577046495357052,0.0,-0.884122875410539,0.08098021254532616,0.14062654941915526,-0.7690210969005368,0.5077723797028132,-1.725893978826733,-0.11325443807028385,-0.213818818301536,-0.0
-8.954866112063744,0.0,-0.15050978817494906,-0.45923127039222933,-0.6864423983562693,-0.2813072156626861,0.40207368335682536,0.04146933681254572,-0.42321915102328095,-1.3934410936521147,-0.0
13.339789524695389,1.0,0.08117705895132428,0.7121558514836577,0.7899010921135825,-0.3102152870062536,0.766338999456522,1.7321721130384138,-0.6321516088539691,0.33090061433283213,-0.28978217922098426
33.78179027636056,1.0,0.047600450371297585,0.18604535061246993,1.0635358457205693,-0.1319223000549101,0.24651274039799803,-0.30879795434427487,0.47461435052903983,1.4491171514399066,3.3067425780005424
-8.99663790804437,1.0,-0.9015100975927434,0.33971281573187045,-0.8467609104467497,-0.25086131123423133,1.5134089612869215,-1.3097609323390573,-0.12288258496360645,0.43060989928754867,-0.09735692456771905
-24.41194313198631,1.0,-0.3554138655883202,0.5173870748052881,-0.36352260225361005,-0.9638319977582736,-1.1197647429011008,-0.4140989154165189,0.08169466875462832,-0.7788894971942004,0.46670815790967674
19.68671127509162,0.0,-0.18127412830056563,-0.9952208963790764,0.3599511103995186,0.04224569972427474,0.24672041022130323,0.0335595250550693,-0.048866327069467114,2.0421983698782906,0.0
-85.99305410486852,1.0,-1.2618902990461909,-1.0008166084124503,-2.8345804597330333,-0.7277808404933761,-2.0296929658565976,-0.6317428210712399,-0.6263203968362393,-0.19926124798563905,-5.236643150587227
23.201242743682055,1.0,1.064410624249966,0.14395996295199137,0.44395922788811754,-0.02101736256912003,-1.1477015696634223,0.8653093424651457,0.21760244403081105,-0.5578419802489069,1.9366539903696196
30.081961397386667,1.0,0.866116083510686,-0.4596853156775181,0.6413903843913785,0.6197004033681551,-0.41538250220148026,1.7095702899387668,-0.1435152357742487,-1.3038633578084522,1.5702584798012145
12.570580219643086,0.0,0.23446841175833805,-0.8405934928797459,-0.12545796574159013,0.5026369774799689,0.6581765939673944,-0.12839960839045597,-0.9130110702033496,0.07797051453641178,-0.0
-97.36719301786378,1.0,-2.334842956046755,-1.5855755667790679,-2.5045320281859245,-0.8217618070543086,-2.8480847412895565,-0.557008311344546,-0.7390781529256839,-1.6316313027502045,-5.080729050872285
51.66819932572535,0.0,-1.3038200737342298,-0.21821392169688283,-1.2521980959453756,0.9761335876219132,1.4979492638300145,0.35524262040375115,0.4971373715277505,0.7389236832381059,0.0
-45.89979572047697,1.0,0.5243927433222605,-1.5293339676356683,-0.70220451197445,-0.3695176170939891,-1.1359260773156512,-0.8716040244886429,-0.4685753701218371,-0.9740318237531547,-2.8550170590421144
-19.698716309463077,1.0,0.17036188801943533,0.17791251456504298,-0.46152253069270177,-0.06512729674318872,0.34004062110718525,-0.47832732986182835,-0.5941006086115838,-1.0822337997763456,0.8174367438414682
69.17877121998188,1.0,0.27019173428788956,1.0396466737314065,2.0578877098666344,0.5852432253087098,1.0586471647312539,1.4461188285263933,0.8384622998006661,-1.0146071332969009,3.355932948365664
-32.6031083433518,1.0,-0.43389679954237126,-0.562008865075851,1.4896399233655009,-0.5483034556155194,-0.9107863578515305,-1.4670473970361915,0.16224099136871628,0.276523024503102,-0.9057654826224395
42.1866404634005,1.0,1.1317431557295339,0.006821949884167561,-0.17767550878883565,0.9176235507799564,0.9228644664293425,0.42338245091745785,0.4455174747259722,2.0168075738778537,3.915233869608523
-27.334717693789273,1.0,-0.8206745454410582,-0.7965674790183086,-0.7198120177019139,-1.3721057287641127,0.3709882048235016,0.42710513105714065,-0.266742112091553,-1.1892849855610141,-3.2488760258137783
-43.38757878569049,1.0,-1.9481094869645834,-0.7195772605720255,-1.2264724363077173,0.8559488333607568,-0.6728801087723786,0.7980567952973093,-1.8421735694889854,-0.6795111024860804,-1.2006327887337978
49.73278672233379,0.0,0.31491431599443603,0.3560562908702761,-0.2542032694439735,0.1702245141642409,1.0299926877915453,1.576228314117179,0.7261115272900835,1.1668962427997598,0.0
-32.21384608169073,1.0,-0.011401867024943961,-0.7827062175767888,-0.5436126944720977,-2.341629736415899,-1.5189645178877065,-1.202401169409684,-0.925621150016182,1.1199299914966914,-1.8747555007394843
-43.76359245464935,0.0,-0.7133428379280068,-1.4685646699351158,-1.1033051590678669,-0.7445149372396618,-1.0979587823161385,-0.6593728316097708,-0.920895571173005,-0.6030760909464195,-0.0
12.93803349671071,0.0,0.4599106571891706,1.0497545842191545,0.01132137726791995,0.5717798772138256,0.5005008764480502,0.7758099782269212,0.2179810337166614,1.0557590549672857,0.0
4.605275607546734,0.0,0.30419643643586985,-0.36441672364897126,0.5210222087588616,0.6076906332993046,0.31556241469972535,0.31020337122009317,-0.23012660571591187,0.1165860913061912,-0.0
102.5136772414037,0.0,2.669810085899614,2.6815160895002026,0.2517220680403578,1.2848977878171801,0.7486990908449115,1.753525382385623,1.0897172130266024,0.97200613715029,0.0
28.522905506174393,1.0,1.4894575946580781,0.17729816968767867,-0.3839968149381213,1.1767974462300723,0.5405450696448046,0.11775493665823376,-0.2125278583498728,3.1158856597102487,1.2657005803127326
29.009897028682765,1.0,0.9744074640885095,0.9696529462359819,-0.20424424495853621,0.44871140628111517,0.9021708803243044,-0.9213584517966793,1.1697652224675392,0.8848782210210365,1.370152517571831
-15.037723689825045,1.0,0.2365500895314414,0.012725005335265221,0.7723594565073136,-0.08765729692541414,-0.7678339627233067,-0.7267625492898458,0.653486044520182,-0.2702216428837053,1.4822788402640341
-21.89707214093578,0.0,-0.3563586608895042,0.12341408455392622,1.7764577510391222,-0.02063228202288318,-0.5936305599473304,-0.79082955384351,0.34729328988619124,-1.2661611085067817,0.0
-72.62935808764799,0.0,-0.014128442970781068,-0.7473319825607732,0.04680464737600464,-0.290785424098221,-0.3780063391119149,-1.1458556060421348,-1.2669334339825074,-0.9728379783286277,-0.0
66.69001425720482,0.0,1.6829984160315896,0.2309378045644371,1.15792905148355,0.39241960543902876,1.8311958855002974,0.612643275546926,2.233271870475408,0.8066054132002788,0.0
17.510877715967005,0.0,0.15496363936000074,0.10896043010159225,-0.15136517921597745,1.2334478623943574,-0.7355928774951885,0.4010011440170424,-0.09305305882359197,0.5073403571696524,0.0
-56.687615104451815,0.0,-1.8854582840885108,-0.7798482600656229,-1.4193038774990812,-0.2786943798900084,-0.7951488682900796,-0.9389901762105531,-1.469268304886316,0.4330917725826031,-0.0
78.45734348889196,1.0,0.4729934821054924,0.4987140229130215,-0.14983159327998108,0.07720481085539865,1.575259404191492,0.26015426085980436,0.6138879143674255,1.2381530789563953,3.355930666304952
21.674709089163592,0.0,0.7745297705332012,1.8765581176728539,1.5150780116941005,-0.0021008109683888993,-1.0424649379255646,0.3357236850133396,0.4105615405430511,-0.3881414271511889,0.0
34.86278054324032,0.0,1.2115189394510157,-0.4168932471024139,0.179876868822,0.6108159660454539,0.733990947972723,1.5171654752019197,0.7736117482010936,0.1368069777970828,-0.0
47.203166485446246,1.0,-1.0207661151466665,-0.1397397455665465,1.640875614171911,-0.1432117537095814,-0.14208181747073823,-0.3801928674046918,0.34497799923199857,0.5892141262232179,1.1346562260947837
29.25297001187726,0.0,1.7117021249083084,0.007288907277004226,2.633147543481042,0.6702835796014026,-0.8419982881269698,1.9493954802309765,1.1933964227372775,1.1335903874135387,0.0
-78.43938096147643,1.0,-0.8025861271677733,-0.8310567457848994,0.3291028796488278,-1.0291734676456326,-0.7747355971170319,-1.0873537205345427,-0.8145736331273303,-0.36957350596324623,-0.6571936697665725
77.77948509793067,1.0,0.12356434400793154,-0.6523620430171173,0.8099491155329512,-0.20022967528292357,2.5878838679307115,0.6459227663358281,1.085571213981204,1.9482680698794375,-0.4290754977930912
-64.9783620938627,0.0,-1.5971919633852556,-1.3039554845173111,-1.5788660811340898,-0.7864815368217435,0.15981424466333255,-1.1070604247208498,-2.2011386985630974,-0.5875522262894717,-0.0
-49.54079366117554,0.0,-1.0323916268733933,-2.646324732245982,0.048941500153194345,-1.8034238637546331,-1.7324477554680948,-0.021350031452400886,-0.13731014166793637,-0.19942537731371665,-0.0
-30.062512493254953,0.0,-0.8243954393928173,-1.0204317224435002,-1.6163406552241546,-0.8483211567113608,0.28737825402086536,-2.089074880983969,0.29547670186894875,1.1785946017875775,-0.0
-49.20966332164993,0.0,0.03227727733881983,0.8069182191179484,-1.0100125778768658,-0.595698045688703,-0.7452251290742271,-2.033759188908645,0.01716790527746427,-0.4270466305230436,-0.0
28.564129416907626,0.0,0.9931983197220203,0.49730711789895543,-0.6011366813100479,-0.010582071771053273,1.6347029233716672,1.0338932770978504,-0.7026429830873412,0.430308080957372,-0.0
-61.39489460475227,0.0,-0.8111042006660847,-0.4336005902607381,0.05036980555720756,-0.13029287625661803,-0.6397428391725047,-0.6355362997281906,-0.796142472989117,-2.21417719996097,-0.0
-12.643191473705134,0.0,-0.7451208431633968,0.5174042176108279,-1.9477974232625894,-1.6922844532415973,-1.0798579157299169,0.2751372360059046,-0.8032089671498871,-1.9589025245938885,0.0
19.914376770008648,1.0,0.8205415719359341,0.9177592865138372,0.6293524142726783,-0.2599598915538672,-0.41499355056882437,1.0757378539981894,-0.24888029425315852,-0.8052061581444797,-0.4704207603195579
20.214633707403447,0.0,0.265212416099083,0.7475896050423726,-0.08941411238449204,1.2063452148767126,0.8068237395588149,0.09592535408653609,0.9453108125289837,1.349587262991682,-0.0
94.50974235673696,1.0,1.104948216924048,1.4852447113981504,2.7179550948056055,2.253336792284044,1.5930404464467938,1.0579242198409178,1.0445329382278559,0.7840897549539114,2.1014719344275163
15.764559917323899,0.0,-0.1626181193619071,1.4763420285413889,0.03469145076054691,0.9280603792858817,0.1433799888470058,-0.8762106693598717,1.3338035593603037,1.5059033391028176,0.0
-20.39645178807894,1.0,-0.7673579717721787,0.5236840274642668,-0.9199710086722297,0.10216793523050681,0.2194854338341046,0.25907306692254084,-0.5154614448966266,0.03191441121934552,-0.8284645680208677
40.79794137282576,0.0,0.371576265213112,1.1168012115713424,1.1433744476920946,0.8751083963849456,1.4963330615871235,0.8304097145244689,0.3512360544674919,0.3325182075350107,0.0
-2.910962155454002,0.0,-0.8782726665530132,-0.7314717342682452,0.005110522544483832,-0.3473337249244809,-0.003525313019672783,0.5219802302052468,-0.03944930387290022,-1.2491668393312196,-0.0
19.695487878757387,1.0,-0.048377706324138105,0.025364912154224074,0.059041936703250496,0.13459284259966903,1.4499246031728767,0.23312477156442732,0.9710667991327279,0.07406894327573904,-0.6690274031318694
35.507214994064064,1.0,-0.3836455601691913,0.45348398285869085,0.11504158726515287,0.8646222821050772,0.17619564873755855,1.7909526145894652,0.7609595136107424,0.5705802607682847,3.0523184500131184
-42.24536123515368,1.0,0.277074130599538,0.5903487482534653,-0.5094851328419323,-0.5028298670747416,-0.8201605775654116,0.23772985250685097,-0.7723555255925406,-1.0901151532086168,-3.11831904776443
105.45121198620527,1.0,1.7414487154556253,2.5577767615900373,2.380298516510187,2.666622809696882,1.397756792048463,0.7362271492646236,0.6537596988597824,1.8913752173331868,0.09066178244432208
26.9495806240128,0.0,0.20976971171763759,0.17815081821929996,0.9382853087685197,-0.4012038524292991,-0.03493368975091606,1.0046293611728139,0.6436229519906406,-0.12598397913260423,0.0
33.62058038197166,1.0,-0.034446726076281055,0.39214130595329993,1.2392588821973058,0.1360351163531173,0.4813074003367688,-0.1753900433161723,0.6471771600602872,1.301228125211702,1.943373945078721
-51.404874919755045,0.0,-1.1173842107387426,-0.6094399762758517,-0.3042966565159055,-1.1859982598672265,0.4866057620545628,-0.8345936228811276,-0.5195801265822818,0.12956277517082382,0.0
61.395547514670966,0.0,0.7438500269533945,0.5279500034859664,0.8646271546257872,0.34925364944954485,-0.4343051961298736,1.2149571222664002,0.9554882841422645,0.6405602288163512,0.0
-9.769544444103618,0.0,-0.8704682228573084,0.4875840781406975,2.2194865385513207,0.23230037200212617,0.4206704778853379,-0.7481486349552136,-0.8629676879471548,-0.9884917963070842,0.0
-30.536973593569616,0.0,-0.6113907181123368,-1.100290510159314,0.5542318007653471,-0.2124255797765857,-0.20054854372390327,-0.6533142063940657,-0.931102191663709,-0.6942378924243423,-0.0
-89.37690082740234,0.0,-1.1734099216764888,0.12668020649000344,-1.0970381420465853,-0.8874507546945127,-3.305502981734045,-1.6657441782198372,-0.6768917254766472,-1.9747677880638566,-0.0
33.75723322164698,1.0,-0.20417731956000082,1.2812276255064774,-0.9485613099496057,-0.5173829702204397,-0.029539401964459356,0.7155465107961463,0.665314441055321,0.6437837773882562,1.8677048416697
33.10496644085686,1.0,-0.4656122255684367,-0.11337225272692852,-1.2030295085815355,0.5057649144249466,0.5213589876452979,1.1501631742324958,0.6503894854481245,-0.06159904590404452,4.350193189598538
33.9596915457168,1.0,-0.8105631413389708,0.5776094947472282,1.0797004100408847,0.7348326624085144,0.5617148759693871,0.29387895569151695,0.357007845220197,0.696713245237581,-0.5670357780810509
72.7889258702617,1.0,1.5626719004565526,0.8722517671269824,1.493254791003303,1.4390243720511258,-0.16660357031736375,0.8480783004979575,1.280321054692387,2.091173667818668,1.683118050242525
-33.792449878043335,1.0,-0.7116165949059513,-0.152401351077472,-0.5592784814204276,-0.6536230835817771,-0.9929968525456491,-1.5953263879829562,-0.7224094077218314,-0.6718520827010211,-2.5527849958448465
0.11527396739492832,0.0,1.419419108376814,-0.7251509029544232,1.2458974463582388,0.7399507307591051,0.05013113843839872,0.044816720385400036,0.2838901774232314,-0.07771810063646489,0.0
29.426816742684917,1.0,-0.2846822147201009,0.29612790891350116,0.0004967127002434884,-0.33759598434301186,0.9605583960463318,0.7289588547619476,-0.19806741680062337,0.3585011587707444,-0.23047765103116544
-60.14027037310322,1.0,-0.37628463150420577,-0.7909574250867842,0.2528435578891097,-0.8301623845874476,-0.6944068553316516,-2.090759315377057,-1.313287420492119,0.8429731534637339,1.3645390046778212
-132.67393618948515,1.0,-0.8806399351802076,-1.6089134885590979,-1.675098551586048,-0.8003089991301403,-2.2660353559931448,-2.901277098570884,-1.0388973168020943,-2.1001117969582177,-5.837364036774271
-17.6988915138232,1.0,-0.742468906965502,1.002631026765566,-0.3558361318449443,-0.6478168132442435,0.036756209743615,-1.5540622327973301,0.17707877492649923,0.57613892437934,0.7502745859705975
-50.066160852434436,1.0,-1.0317771607308401,-0.16949126761895686,-0.6059626132954118,-1.1970378494822782,-0.3077678873509481,-1.6159372155379836,-0.5144949530411775,-0.96247834061099,-2.3259467050847067
43.23182906460942,1.0,1.9862885680507412,0.18995093435248653,1.525154362825646,1.806917331868465,1.5108129720883594,-0.3141281242157749,0.5897447306751771,-0.7583014363858384,2.6712889568714093
110.67330542215922,0.0,1.753209396591932,1.457931342440768,-0.5615014501949024,1.1081735843519063,1.4092713748154053,3.186487149189153,2.6006472255631494,1.764535372624612,0.0
-26.981210337525418,1.0,-1.2317509986896351,-1.9550175847600426,-1.0051443616162206,-1.5519789438136247,-0.4162848841076482,-0.29390111131875374,-0.7688245571513431,0.39592438273449215,-3.6314643560724313
-4.92904842181252,1.0,-0.8795988063577059,0.48279145620293745,0.18625882439805364,0.6759005833386268,-0.4161312754628565,0.9942600308478344,1.3300305226514217,0.4075409680979737,3.042178884156324
24.21429707780226,1.0,0.3536157521128496,0.1330175486223448,1.467373361715492,1.0802302985312624,1.0151473007783023,0.6170694235276178,0.39405264554344804,0.03140446735616356,3.1272345613880876
-16.50893348042513,0.0,0.7649122844518156,-0.6546812424199964,0.6305606029641366,-0.4370701649480713,-0.2802072167317197,-0.6369235405863208,0.6918537395342879,0.6176818318389498,-0.0
-96.1758745960094,0.0,-0.7233759846050254,-0.1835369465820001,-1.2683164972897973,-2.421855280280451,-0.7288302652094679,-1.0660356369040846,-2.490678299190377,-3.621177019501575,-0.0
-19.040363735622837,0.0,0.46047374806104785,0.6736193175832887,-1.827152031562392,-0.5988130775777815,0.5225286029032223,-0.5834065230124515,0.5672115942522918,-1.9968564310503158,0.0
56.66905739044869,0.0,0.42250364405152074,1.814129247083715,2.56625377636871,0.39246896723250224,0.2433641487498139,0.8488541263593119,0.730891466525828,1.8486185927958938,0.0
-48.952344218569934,0.0,-0.8553977212455232,-1.0413477646494358,-1.2269161010931227,-1.0046707566135034,0.7068644360660321,-0.7545524750311152,-0.8771044094996452,-1.2650536325574218,-0.0
-35.44099789038422,0.0,-0.0032056056137335517,-1.1232039389844715,-0.5314131051694797,-0.42156388009950463,-1.0542957381592668,1.221368001191462,-1.3334457439893013,-0.1354668861957111,-0.0
-52.463136695481,0.0,-1.0391483788862241,-0.31041069252645337,-0.8539541512134055,-0.4248881032140152,-0.3501585620439318,-0.9229712223112017,-0.4121592920844161,-0.8361854104294242,-0.0
9.180581228122296,0.0,-0.6181719997805799,-0.22419756140378225,-0.23798239933615112,-0.7056242448056573,-0.19262931929984436,0.23941764160288218,-0.18811842453226812,-0.8308722413883847,0.0
-33.26510527954833,0.0,-0.34979866515304203,0.4589455472080886,-1.2896185337869535,-0.8683177783071795,-0.19401663552976187,-0.4959975262872534,-0.6348916921363904,-1.791119654455003,0.0
-30.824310769068358,1.0,0.2137101044730808,0.197548246405391,1.114496377180795,0.2638160865441438,-0.15116856653007443,-0.03793799533569239,0.051956974598622765,0.5282720572408401,-0.35898800364060285
22.325639963639926,1.0,-1.3775240179032635,-0.46837183943952254,-0.8074879688562387,-1.730553262057416,1.1596507463925005,0.7446469899001293,0.5314563569350625,-1.0912090673696062,1.218444840478457
-15.695426375071461,1.0,0.509639042316542,0.0034779324283171773,-0.955037278388911,-0.48817805115640284,-0.8350110851243187,-0.5186678002573628,0.7421481793302466,0.6579009363007302,1.5788151853117598
-2.2224339300489326,0.0,-0.05563779643215054,0.44250960343657675,-1.6723906507018522,-1.2015629494735567,-0.2592342008890635,-0.8362489935618,-0.5741453531277425,0.7378347132733669,0.0
26.227452339642365,0.0,0.06645221687528607,-1.1418584413647939,0.20094042252531338,0.3450872840138497,-0.7107502239085296,1.4874068567415173,0.5123544239032397,1.6969509675104824,0.0
-18.167344153951436,1.0,-1.0601375656071412,-0.012712436770133518,-0.010269711956552217,-0.13940391873088187,-0.7154379937156297,-0.8221197796210772,-0.46420634653146436,0.6564733949480843,0.26143533529732427
-44.91271445395451,1.0,-0.4513078877347575,-1.1488284104954034,-0.6664763913566429,-0.16110055655348715,0.0022941862598432686,-1.1362955264388797,-1.175270262668015,1.3579898953378868,0.2573052751096334
-59.24872357686511,1.0,-2.292327714665564,-2.6254388603287935,-0.7693146349386679,-1.6031142374722127,-2.002411856478931,-0.8123590142738019,-0.4966528690697065,-2.177439170007748,-3.489349349043909
-60.285294240473924,0.0,-1.5311861792018049,0.27328339082540215,-1.6901533177284824,-1.503167551779975,-0.6938245622020076,0.4196244406673529,-1.6880903755604195,-1.320531098066882,-0.0
119.97067861792466,0.0,1.889720922678625,2.685322505293186,2.9726266466918743,2.641578927809368,2.4136090066450353,2.6071955774884334,2.6650227998880642,1.2835083555840117,0.0
134.2079939347217,1.0,1.3332623725517132,0.8277215736090912,1.9320072193779996,3.6610433552106723,3.1563424184065068,2.050526682819715,2.0370686360010564,2.740584107545265,3.598507307825288
35.88202675167859,0.0,0.09299902103836398,0.9064995428857996,-0.4293704431636446,-0.9261040351458382,0.9372704275948266,0.5336039418752195,0.2140298089509332,-0.1707650058713315,-0.0
-16.868037516680644,0.0,-1.0156583995405142,0.324901659384523,-0.5284032212557442,-0.7195335034319484,0.4459542834404915,0.9438152150658847,-0.3631244279825012,-1.296886715517776,-0.0
45.559097871843655,0.0,0.8471081221632135,0.2861467448094629,0.48512862973441895,1.4640228423519617,-0.10042145626012011,0.37531238705045034,1.468938295369715,0.5374576784087775,0.0
-90.4120301488479,0.0,-0.9542114594372968,-2.4600520406786157,-1.6009313659325608,-1.5165021922052428,-0.7536677700336378,-1.6646356660138335,-0.7755703823889974,-1.2229774500289425,-0.0
45.72564337669748,0.0,2.161352186649828,0.9688606293222684,1.6782123887410199,1.0162449059931566,-1.7001066142425096,1.117028759567528,-0.3285220294867872,1.4643655569319534,0.0
-29.86450286453246,1.0,0.045129888189257936,-0.5715272998751981,-1.2248462361987837,-1.105128898135961,0.18990472034027184,-0.7104775055116608,-0.26316985756340544,-0.5571494305424782,-1.4288160597756883
-11.95602420897119,0.0,-0.9375725062041751,0.4105717642505105,-1.5860656459959175,-0.40039595806353057,-0.2038439865594705,-0.2891689972914155,-0.3419984051382363,-0.2500195980068254,-0.0
26.91853236533135,1.0,0.9732598706706251,0.7851100128118372,0.9411445705526242,1.2054714223212926,1.1728548505896512,1.232287859120563,1.1934916713904515,0.4036788765580197,0.23992922032425115
-84.28861338351457,0.0,-0.31268165276310356,-1.642472115952733,-1.0494804321057443,-1.1605561936955364,-1.6013600290935637,-2.002590623396875,-2.7069490753460066,-1.3771977641952362,-0.0
-31.880506187170578,0.0,0.06952039005944957,-0.5484791101284584,-0.7211185991894249,-1.133495657147403,-0.3292854754235111,-1.416129441523052,0.6439225986454784,-1.0340798590456486,0.0
16.02467547717498,1.0,0.597506013224823,0.713007008851084,-0.8917580494011557,-0.46279868757052584,-1.2032237337896854,1.6061184411266942,0.6948198736739244,1.5339265803204198,-1.7621938411256854
-29.970542091606656,0.0,-0.7339465012669725,-0.14738626433270277,-0.8481272687298177,-0.4011240530362367,-0.3086803718556763,-0.9508798841592329,-0.33535281706855397,0.7636779613685164,-0.0
42.177860872640125,0.0,0.47543408926519753,0.2757050343315451,1.2209782765832335,0.6829996502218184,0.09651741147924497,1.7866743551332323,0.37351261858900525,-0.10582448569981205,0.0
100.15743041219768,0.0,1.2364917546113867,0.8457128244152567,1.3148677493438514,0.47308308988914866,0.2951805887710446,1.8193580100620828,0.10861040124405878,1.6971955800671443,0.0
30.706842016752447,0.0,0.4558953017355665,0.11753514153871317,0.6905567139169069,1.6111278369039717,1.5881759070965749,-0.5545455597430928,-0.6195235576720288,1.444906259731658,0.0
85.82606411772447,0.0,0.895003116439988,1.2636929486230404,-0.8746294424355442,1.429459421975214,1.6971438292238936,0.895299121220325,0.8764869556488811,2.8104263758700987,0.0
47.19600720550435,1.0,-0.1728980308329882,0.2717592234123258,0.613705380351893,-0.136665795018934,1.4297538178032496,0.8555934975233973,0.7806562046747885,2.667359089985348,-0.4638519881377889
91.5818217682063,1.0,1.160248155495383,1.293068109820277,1.528760524460598,1.1865156398781163,0.8397937261210754,2.3872581459652786,1.826476199685838,1.7886843476923289,1.069291990534069
-26.74962506056955,1.0,0.8016617620426068,-0.006440212306924764,0.019414278769720867,-0.19277182038244534,-2.377126195435773,0.4807631818398851,0.49373438609234016,0.4177015598205872,-1.9363660349297105
