Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,C
28.348128385777322,1.0,0.8150401339286241,0.7119627250718755,2.9177452718432035,0.6382766818047234,1.1400692413130997,0.6061553200127572,1.3844360048765094,0.25688824223452156,0.6643415316837933
31.249191822137288,1.0,1.205797217916645,0.15142883339328592,0.16430866612463785,1.1714969038234184,0.5471565602290663,1.0767014355116007,1.1827769809589808,1.2816848114229955,0.6697399699283647
-9.2907913156783,1.0,-1.8469593958643071,0.6692517531198549,-1.4609288189887866,-0.83771130599042,0.48150781937841486,1.0076491351294863,0.6579993358864098,-0.1287135453780032,0.6137602598775599
-2.710650646491986,1.0,0.3572119756354311,-0.3540125970951079,1.1563578782433925,0.23790585058225983,-0.11952095648525428,-0.1510736536963814,-0.21541799111881843,-1.4565877914672343,0.27297819857176375
5.449954581742071,0.0,1.3672142959305191,-0.1611500468433866,-0.5914745859060232,0.05274497170793279,-0.2349565943336263,1.7199587282314535,0.7381299862344144,-0.9244836196201185,-0.7302771137663421
1.3207782749977306,1.0,0.4052202896283196,0.28328381168069977,1.60805851529526,0.4321728420188489,-0.7612991745194573,0.9000088767572116,-0.5251588940780542,-0.42290808514119466,1.2854762690822275
-6.299142209153677,0.0,-0.5255864386932881,-0.4330364005693961,-0.5137488263067309,-0.13524742406470883,-0.4864815429862689,0.7132569834067088,-0.21603221404232043,-0.44679370145657893,-0.2931157146195432
-0.6019293968122508,0.0,-1.0898040139916643,-0.8649293717616547,1.5030416271230256,-0.0004216449088647172,1.0852541921942134,-1.6516273565826587,-0.6020355744749064,-0.14121929882588508,-0.3949712899485311
-1.2313111522389841,0.0,0.7897184868511726,1.171466574474462,0.15962742624775653,0.5815855419390721,-1.4832783877863958,0.2924545705222789,0.17319386339331974,1.0345446236234725,-0.5851746207524604
-49.44269881082723,0.0,-1.363807260170889,-1.4852315423539797,-1.6317072306787124,-0.7185217507647025,-1.19048899113723,-2.2426042176945167,-3.0262241724007297,-2.145539512107431,-1.521014660813726
21.431130667110047,1.0,-1.362508667804709,-0.3964284572626756,0.2929278308860368,0.5144754492843382,1.5140576853178083,0.2637104042885063,0.5140868497466409,1.1919706431413208,1.8378599008961967
-21.910136125913596,0.0,-0.6633997992422069,-0.33528689991454397,-0.3481858554863407,-0.4318475494037976,-0.5024310403566459,-1.5465868663770834,-0.28953504031013205,-0.6711076103938448,-1.4819988809055198
-15.506103487492624,0.0,-0.545796091062595,1.420316993023006,-0.1813561075586914,-0.5533026700344642,0.005893322486092747,-1.0066631312447758,-0.8615586603245,-0.8312989863691217,-0.45102096031127714
-8.550779862448731,0.0,0.40810839777780306,-0.4793510014688944,-1.5926306458816621,-0.495305150972383,-0.43116248778420296,0.19987522669547356,0.2658083309247792,-0.3028483361542266,-1.0133285284843205
38.029933652048214,1.0,1.6596025800018601,0.7911043436766815,0.4096899813332016,0.47854892424995527,0.6854144774429616,1.3285542209020422,2.2565593168297537,2.137222237189671,0.4052573650851929
-46.958537351996775,0.0,-1.1748151127383464,-1.2415946272939946,-2.2914914247991787,-1.6419558901952667,-1.4704969894074065,-1.3588989425454965,-0.8554696949749815,-1.3499470706054097,-1.6124341819473276
-11.928236154914162,0.0,-0.8773940287149793,-0.7691104239041239,0.13161686906579473,-0.33711631442018974,-0.5807365565606727,1.161162521419522,0.21422718680885414,-0.9360593826121691,-0.0810747447977056
-12.606834074412808,0.0,0.07494302860477424,-2.2243987969603904,-0.9488190399622891,-0.5497513617648631,-0.29292425243804066,0.6692753211129234,-0.6838156358430423,-1.3211710985109144,-0.03821713635009765
-21.08169598981258,1.0,-0.5793489869102302,-0.17545020597000893,1.6418495794566057,0.07361757404281098,-1.5731322834475312,-0.2465847996806671,-0.950634627262715,-1.1921189471071352,0.1272947672926943
-8.688553485333843,0.0,-0.1783409681996504,1.4871256584981247,0.3170556369368935,0.023793174251731282,-0.16976991046205245,-0.4842598170665088,-0.2679563477211696,0.07110292893335537,-0.22605465711854686
-14.72107583258963,0.0,-0.5527321636370809,-1.7222521613402433,0.5903129141485871,-0.475127952154833,-0.18184261519689018,-0.35290487183007535,-0.0046455233253150175,-1.5700324682045586,-2.426523355768042
-11.139529746532792,1.0,-0.15533177864064643,-0.02765582416933376,0.03652163511316472,0.351586753886466,-0.8438371720374378,-0.786906432165347,0.24126008174220803,-0.7782469297768485,0.2483841179170996
15.238870340112628,0.0,1.3117278852067114,-0.3443535010927488,0.5328035754203176,-0.2678006105305816,-0.3740931000507325,0.9633529931418402,-0.930575610232256,2.152816315777413,-1.066187250613489
26.285953336024285,1.0,0.11736939799140435,0.9046601364304824,2.7730653325039643,1.4598638154016694,0.5104258902709594,0.4856670192596829,1.5377485058763138,0.6986106740687105,0.5902132981961906
-16.119440868819,0.0,-0.123680249886403,-0.8352451162074662,-0.1517801741800089,-0.6514128090952327,-1.1482710522427724,0.9554460752213774,-1.3276492029785556,-0.38315224317208735,-0.4827596888456677
-20.871952481109602,0.0,-1.63721644229265,-0.5317829390584308,1.023030344836802,-0.19955276845125366,-1.3649181223119888,-0.01283908884080362,0.08463736282977159,-0.7951590422319337,-1.0096621277215365
-16.644868701820016,0.0,-1.2977018906948101,-1.149416706145838,-1.9886579278763374,-1.1092260305770112,-0.5488051844906027,0.4881706711407295,-1.075447857705416,0.9976849913861258,-0.1020100446040911
17.394920764513273,0.0,1.6278006469349218,-0.11536961881344311,0.37495677046110154,0.6258722015129881,0.58893642115221,0.23854019730702422,-0.21171210725000839,0.07349453630271792,-0.2440007463170966
-37.500347438901784,0.0,-1.07990315645389,-0.9725108763715653,-1.080729494010602,-0.791375418784149,-1.916335193979596,-0.8145457146404431,-0.4861166204048415,-1.219526666873294,-0.8866867513156377
9.831475117968889,0.0,1.145376306088194,0.39130739892793853,0.33880434773656926,0.45312262328406394,0.27599239143054094,-0.5962132607003396,0.14377857961992455,0.7238189548624128,-0.3369413950400858
46.338860168453216,1.0,2.3146920564275515,0.965778903224039,0.12821983135684178,0.5402217605710513,2.2248594719501242,0.965146056274949,1.7612003053903253,0.9991018463675042,0.7577571492712395
-7.067250910436423,0.0,1.1466336220043842,-1.2017546904559648,-0.9138743865253044,-0.32558876518213503,-0.8253078018883094,-0.5718083878038667,0.5754094798397096,-0.5002284587797186,-1.9897190144977994
-15.832213957238562,1.0,-0.8426315662660208,0.8151182929445021,-1.094456140669665,-0.3688225342580898,-0.5834761024396516,0.6932342001937235,0.42807204719503383,-0.6769420206638672,0.8427985799010256
17.370694264256148,1.0,1.7122161388525448,1.450340274929301,0.8383877275405135,0.63050646667396,-0.903392229775015,1.259064177039403,0.27984988382380893,1.5497415003819361,1.58122194220263
33.98642023143346,0.0,2.031027143787162,0.06836744783288086,1.1485234876772727,0.2863741313623412,0.6406281346658939,2.6956052551608383,-0.1068498473713474,1.0604599988182781,-0.3197243283920174
66.14591882925961,1.0,1.2348545711225447,0.6259845430869222,2.8573741497579603,1.9295434186679157,2.7506406600090325,1.2105874242681343,1.0081983973457194,1.9205836764768962,1.973339143904198
-10.575972630831924,0.0,0.34629418687303226,-1.0254474936409497,1.0156014980770356,-0.6161707109469203,-0.35036598301293265,-1.0401130326924302,-1.4378591260795868,-0.6835634142064605,-1.1512971812925175
15.233201965077598,0.0,0.21008656228416892,-0.48884567372069093,0.2612717024646729,0.5087270236117367,1.6407338057198289,-0.3486337479259087,-1.026233540123833,-0.0923804998805122,-0.03693736052215871
-2.3911877979384624,0.0,0.25599654851694637,-0.4002432315845926,-0.2665654334295466,-0.08528704467081061,-0.6005291410626378,0.16847763237729926,1.0788730545821708,-0.7399940917223693,-0.28269248492913995
36.064492509510686,1.0,2.027313867244662,-0.8890111993542311,2.778034698716346,0.20995346489657205,1.3881927428760854,1.3835185214405408,-0.6737530979177382,0.8655027870955256,1.2451153053271546
-5.78420345952696,1.0,0.3543483310838592,0.23144637085503147,-0.9854131181662044,0.24489535002210874,0.2619454114807492,0.48029945358154535,-1.0156073336781104,-1.5770715409269374,0.12946443403159183
-29.372703578633995,0.0,-0.7952887128969264,-1.4183330706368371,-1.5414916270438315,-1.6243036441081278,-1.3795221014941685,-0.8414000110538389,-0.27289112880969396,0.0005266002603314502,-1.645263340491956
-45.733395422438164,0.0,-2.3697143034790917,0.17209608704617033,-1.4100227063603235,-0.33649370884259344,-2.183299959631359,-1.692270800706333,0.3006032807295856,-0.7784220757741664,-1.488607127573774
-12.731767315371615,0.0,0.716602793363529,0.21369181423852518,-1.5301974781952092,-0.675612273258529,-0.68020937091264,-0.3026877511915915,-1.07339038610432,0.0016925840543624,-0.8550352954480094
4.088623154192291,0.0,1.545106361904803,0.813764940039941,-1.2503178677033318,0.16504000415498762,-0.3415499314430022,-0.6064761627707032,0.5095143692922449,0.5185614826541298,-0.8812416899817564
-10.57822347495933,0.0,-0.1898807386434775,-0.24058889776852593,-0.22285006412833586,-0.11318726133761536,0.1722447899975335,0.09372312458597415,1.2863600289218673,-2.136052398341054,-0.6554232662753866
7.581989999237508,1.0,1.1271675476604597,0.853207459209769,-0.6312720647370244,0.41805930828417237,0.2599638698869092,0.8467189141632498,0.19317017512089868,-0.9050284727458352,0.554927183559972
-46.60142703401034,0.0,-1.2785113088559659,-1.9406482049404505,-2.787780479117543,-1.3103054509292706,-1.5156305568579733,-2.666497998508231,-1.6022981656998083,-0.7461980111951592,-1.4554108476727037
15.935217178033637,1.0,0.6854235951386414,0.7798466197750942,-0.001963180161380651,1.2690679816888766,0.03543043186637459,1.6216940501030264,1.0985061160403935,-0.5244302934204216,1.9864161741608841
-0.9340278249065266,0.0,-0.3786033393928639,0.14277738621318864,0.5317109855467657,0.06280631631259695,0.9695113620714529,0.24721071434461583,0.8414440231433585,-1.863437202027397,-0.14813791184633782
2.637626472957548,0.0,0.9320181925358306,-0.7349545708495,-0.41706805040643213,-0.6645127848494009,0.07222831726962918,-0.06102227644760386,-0.29368740491882595,-0.028487143288615693,-0.21296431614995393
24.155148279657528,1.0,0.7697582719314316,0.46625948823462937,1.3020003822861443,-0.22582299856845964,1.2132450793461003,0.3527848620402699,1.529957317585781,0.8150586985337717,1.0355986431062276
-40.20913567976726,0.0,-1.2446079638576357,-1.6250128106367825,-1.0381326079177844,-0.5173291676669195,-2.2420060720224892,-1.1951407278359523,-1.1991974058159347,-1.4117275148195223,-1.5845346646126943
23.664874015162336,1.0,0.5890135476048035,0.556927013421169,0.32333202152546164,0.15231569162809935,1.2076094503520582,-0.12300914823632217,0.8300415168714931,1.3152480308291061,0.8103383205317182
42.680955277239065,1.0,1.740696224603622,0.828567311432874,0.9588313262657198,0.7757093126304553,1.851839887236249,2.232493772232699,2.1510017709575924,0.28243256403428424,0.42708519610141527
-6.28833264866122,0.0,0.9287713915387966,1.1637428574213131,-1.1869258624951833,-0.027723667428070132,-0.6003709330651031,-1.579482268287959,-0.5360066193861677,0.43043677868614866,-0.3810981833156853
20.799877556109774,1.0,0.5174017651790447,-0.7071437944495496,0.47776667425841685,-0.20295922679630513,1.7279216032792881,1.5656625544507434,0.21028450931605577,-0.5102967859127574,0.06355016991850347
-0.14465966184173107,0.0,0.12042610395694993,-1.5731772653531073,-0.24049061428270413,-0.25735366607048804,-0.4755460939110239,0.5949383165068058,0.6579029875842488,-0.32638918062276506,-0.21676677305228798
-31.171490243776454,0.0,-0.7047693476182485,-0.534277945253946,-1.4796328795337557,-0.7517674585460066,-1.1025012998298331,-0.5254249607454136,-0.9018045043553292,-1.598616909716574,-1.0994088540548035
-51.16801194088664,0.0,-2.3771704856232754,-1.5273728643804811,-2.7666186793829737,-1.8350394918073747,-0.5559105615038552,-1.9603973400358017,-1.4138946347947037,-2.138864666249261,-2.4115809719229886
7.227571402628709,1.0,0.17703653672373407,0.349464914823821,0.2556918074076062,0.11192157407190025,-0.2304999947046942,0.025189212463992694,0.6357121874343218,1.2177954142856804,1.228573598630485
15.87571336492693,1.0,-0.5059989024038002,-1.3681879718064622,0.30541278954926215,0.2435984903248932,0.3169171565373276,0.06944251579905429,1.3407917416552921,1.2472725767935404,2.1775400565677763
-8.540301110731232,1.0,0.31308512544978373,-0.13039587741127714,-0.370580676893627,-0.03344140513646128,-0.9311584274452728,-0.33489419407129356,1.0462908409783538,-0.7082641458100274,0.18702790427308158
4.732526158050784,0.0,1.4117669746809463,-0.3452075184798382,-0.3160703890512109,0.18222278710345,-1.3314011078477732,1.7933886604093607,-0.36183971406528975,0.5645234206087619,-0.24852325414710355
11.749196849486124,0.0,1.382789932447129,0.25641740231629834,0.02453808909444745,-8.179588276899947e-05,0.5760047869178914,1.5675017251835497,-0.100005324174931,-0.42193352195681594,-0.5013045222887803
-36.93434093084261,0.0,-0.9759934269799053,-0.42147659382291464,-0.25155986765998806,-0.220465412560743,-2.0013175045789056,-1.6374790249193618,-1.0369799762743566,-0.8493102160477399,-1.4412136666670823
-19.6547882938713,0.0,0.9969519108992754,-1.27839842913299,-1.662965472601624,-0.9655386652846715,-0.727685971159775,-0.8801686989829466,0.7456208452147859,-1.5422605596444778,-0.8730980914774737
-21.926965549566553,0.0,-1.399383588678291,0.8095573992341968,0.9749460795792143,-0.7008386602429876,0.1740157082281071,-0.30780381340436486,-1.2287124526353703,-1.1505623873041861,-0.5614692014106196
15.541851913866271,1.0,1.3114350788485283,-0.5786849342085049,0.941521215776614,-0.25636477376138617,0.6571296577143025,0.3438416881597856,-0.2989120561982567,0.5159948021939077,0.6108194430343339
-8.71341209351469,1.0,-0.284254578743223,-0.10104527490398829,0.0527252981769493,-0.011449159494754935,-1.1911113788025534,-0.12422661718995609,0.22885696209795023,0.49328302919297284,0.18560594403751257
21.85460622998106,0.0,0.9273346065670903,0.7900368984623312,0.4491891112787944,0.8043332731015252,2.018810565203433,0.6413097539188192,0.8774802897794093,-1.2732396914200368,-0.8768964867781216
-0.5123896657878754,0.0,-0.0788502615572982,0.0033786818576726912,0.7983615758676358,-0.6162679033071132,0.979519711259931,-0.32721623684635276,0.5796346190506053,-0.8964064448160941,-1.0712644143980894
14.72688496245045,0.0,0.11910260484343448,1.1499199627506251,-0.09704678205946449,0.2945033535798768,1.0914781296252907,-0.37642725031294055,-1.0216559274808958,1.4186704249917614,-0.5479283772496969
30.93565766295738,1.0,0.9244617639614592,0.8909956562504122,-1.2421096769760736,0.5413100799868855,1.7418094473820271,0.4092880901691711,2.174734631577594,0.293715287649414,0.19930263349297375
-24.18180651752388,0.0,-0.45064963139266795,0.10529444886811255,-1.6669199768116283,-0.798508472340535,-1.4329324868543298,-0.39662114893715994,-1.2888807567187353,0.2615324659727238,-1.3266764960331838
-11.160647483547237,1.0,0.8350238454720693,0.1307767292785456,-0.8196526549475487,-0.4407025315568024,-0.8137977662394142,-1.9041907350721063,-0.7397136410965753,0.4117877160317787,0.6288329848691069
-17.679172924668556,0.0,-0.3288566565958352,-0.5996681083086407,-0.6995310866198184,-0.496502656924233,-0.12567625434061638,-0.5550530620313754,-0.3987915949645493,-1.100371241147961,-0.8219702407183992
14.984488756819225,1.0,0.8756263094032634,-0.37493158140178845,1.4737920282208852,0.15671850162877446,-0.4413516872039225,0.5413961297608355,0.7821939527228947,1.1880355558714477,0.26269141004597174
-3.0705770356092383,1.0,0.5744426367747258,0.02554419079251515,-1.3911275712486562,0.06868209199205699,-0.7461752894331197,1.9615017054838177,-0.4012406230869252,-0.3996535896762748,0.4013139234319582
-38.147078273776444,0.0,-1.1730266319536307,-1.0995767965489804,-1.0789896413388471,0.24220558634057543,-2.4942320339137387,0.26286715604013067,-0.4419692375915713,-2.4765191040689967,-0.2190882675970591
2.581877636566779,1.0,0.6531064602021376,-0.2715139536439977,-0.08249041627357635,0.06147618572919658,0.13369961741157996,-1.4914842980916814,-1.1862425185417518,1.167615889735882,0.7172236293266718
21.546482520232377,1.0,-0.24434303092026438,0.5693424343980786,1.6468815770501137,1.152343141902178,0.34411565564078694,-0.06440869212328787,1.68080290369402,0.956844149383912,0.3675711950177698
49.57521946470785,1.0,0.5801147999928759,1.9863934002068482,0.36367229582818267,1.2181311069274552,2.670567577090983,1.113747665711447,1.711107501136847,1.6995438931887643,0.16081331302170943
24.471481901393947,0.0,0.5769211442360759,-0.9078976356133539,0.15897866614979084,-0.09846011989278347,1.123916553662365,0.6943339200680053,2.1062860908609182,0.768170533713013,-1.04985639512618
7.449890009939358,1.0,-1.1649547310350108,0.14630400621297393,-0.8179988910930035,-0.31199699635557043,0.3445717418533068,0.7848681964258692,0.72183481666548,1.894313073450871,0.23527516671504373
30.372776577893987,1.0,1.4481958323877684,1.9164080830652925,0.019800708918384157,0.7415451374820611,0.7092825422194414,0.24216118596194286,0.8611349711761486,1.7884472342150433,1.5382402005133502
2.5851183286151938,1.0,-0.22718826092583766,-0.23976658560025263,0.15599397043608654,-0.0898787279862909,0.18709646222710363,0.4473093601626315,0.6273137833432249,0.026725120206283617,0.4166427124965627
-25.90769743516681,0.0,-0.5165439212968834,-1.6732806476959394,-0.6639476611903993,-0.2546193106488239,-1.4818343743673081,-1.6070590071367858,-0.2706280592430708,-0.6336643207270259,-0.20394970238587634
26.812411168693536,0.0,0.8642090004433853,0.745174559345484,1.4098627510762933,0.8292052477215986,1.3806550199742125,1.4034073033150518,1.644654627260954,-0.05798336791411596,-1.8288537881387041
11.378508810414939,0.0,1.1432461593956538,0.0057407965299461515,0.38035631438191947,0.5130726805674449,-0.22415754654934672,-1.007028133081239,-0.4487888221968002,1.2479137129806648,-0.14599000185339292
-14.32742227769773,0.0,-0.7150454208581084,0.8721519736965071,-2.551182719205364,-0.41310774295306946,-0.5059195391291972,0.3690173516527989,-0.8667410627625437,0.10443676751038233,-0.6155646738196944
-17.16986309387517,0.0,-1.7304452216493045,-0.04799011555677716,-0.2919519670644113,-0.6681623903045707,0.74541743664216,-1.4277322431292563,-0.21889467894791628,-1.0885421261496617,-0.43378886131868116
26.649622987340223,0.0,0.9910108126141026,-1.250443858992076,-0.30814205892744934,0.25244355784315575,1.3476130047350603,1.8991280919851523,0.7484898041792718,-0.09972901977080562,-0.49454502110639825
-23.659936874574765,0.0,-0.9717560688681486,0.40499175164884177,-2.498623244725895,-0.5305064816200071,0.055641538384366675,-1.195864009480934,-0.7260921515927125,-1.0043611653316367,-1.1202453196638897
-14.42801489819919,0.0,0.33986447321843305,0.07286491111012228,-1.1013282341104187,0.6557456081475147,-1.2057032879035363,1.4182959877685841,-0.38254904512409194,-2.2943885416128977,-0.23039782306014694
19.445735196087885,0.0,-0.013964115668880412,0.18691915796229383,0.7398615222970033,-0.038729179399382724,2.020328837464192,0.4396987028519911,0.3731395073075137,-0.3178553748815569,-1.1275680527827403
-15.480634581983233,1.0,-1.8825143020887738,-0.7628994179706148,-0.8148288576432351,-0.4600870123250214,-0.1716604124669313,-0.33821495510016136,-2.242859436109923,0.2033437702066426,0.052665916423065444
51.86978559109319,1.0,1.9470820169230245,1.7011612344231335,1.26114582572439,1.3110111729106826,1.3582283205149752,1.027353601332716,2.3756664915662826,1.9905170752260857,0.7574349822184081
8.859008531743857,1.0,0.8301481208157263,1.5369691216021326,0.004568956470869865,0.42029772958062955,-0.8623061742591239,0.7706045043460861,0.03342386803363579,1.5761188933264842,1.027132475240294
17.10268201087444,0.0,0.8523012538946663,1.3349093510753731,0.14684166701773402,0.8438014253358925,1.1238864344121575,1.477223569488861,0.8417558616950263,-1.8289217100477888,-0.09541574630225444
9.213319266235874,1.0,-0.4400826274751492,0.36331983103138293,0.49897759618153426,0.021957094238051235,0.947203922361929,0.3184339561296415,0.6301340665189471,-0.21367847461936473,0.19805956153103646
3.434942516489124,1.0,-0.7701586212283508,1.0023421288081644,0.17398558528620564,0.408464723670776,0.11456304362555195,-0.05664732171623463,1.6993149078943148,0.3298681526754406,1.3225397308488536
31.427395117310486,1.0,0.9279565101422194,1.5808070591327443,1.683241789689193,1.097236368854696,0.8458742168021842,1.8047262000756308,-0.9461051887029235,1.5682930695421773,1.2761344987568877
19.131172980230932,1.0,0.12031022128665171,0.5481790111781798,0.9951259836271704,0.13437425497308433,1.1066077193870625,1.8531202354781608,0.6273929583211993,-0.0551398648938068,0.6376968071977093
1.0835991471702575,0.0,-0.5605011390267418,0.5797284274036435,0.23163198566832993,-0.523452156993854,-0.3194762847576983,0.5355168427266341,-0.899305298510765,2.4015896573956335,-0.24194751992979002
-14.189827616363537,1.0,-0.8042416373012756,-0.008862797280250021,-1.5159140594758223,-0.258084512604444,-1.0757028407273224,0.02329667803423008,0.0051441525388993955,0.5578349613160815,0.0898286101892582
19.59552379202449,1.0,1.2685283297693764,0.4864133597764926,1.2940771581763637,0.5160933021928249,0.5764229628329138,0.935367765817491,0.4190442093776473,0.05998044043890535,0.4037512019498476
18.802246953316793,1.0,1.1249338664678739,-0.08479478309911864,-0.2133970886303773,0.4706450306077283,1.119909133814399,-0.2374807160342437,0.1605398469091152,-0.28686316675422613,0.2881220767449917
-7.187033533898788,1.0,-0.6989480768855696,0.17598495806945774,-0.4874166247259931,-0.2182408457074531,0.16807357397806807,0.6397605434102901,0.1296152816530225,-1.2543571700783753,0.4818930328285967
-50.19949126341861,0.0,-2.064261674517353,-2.3922987487012786,0.05062458473221269,-1.6841989761915868,-1.9065457714241916,-1.116621980650053,-3.3372707287254233,-0.9336268776807993,-0.9431831387882872
31.964258765121066,1.0,0.7128256493688351,1.51788981864808,-0.5278535022107546,0.9637798673096704,2.3031874231712037,0.09703774732762993,-0.20072527857945072,1.1748983438879008,1.4589085675719766
-19.992014571830797,0.0,-0.06715130420965987,0.7718315365603902,0.8252113442070096,-0.18223523866601032,-1.8666327243783492,-0.14122687422158203,-0.5646602970257283,0.03292135743560022,-1.2429252503185126
16.15282661933527,1.0,-0.925655343253992,-0.8423681393025,-1.330692769136983,0.08081114238109434,1.2854386492319756,0.24476030064026744,0.9614447581652822,1.4774185464586589,0.33206044572366594
8.064885957166043,0.0,-0.5182815343345323,0.903009094807138,0.17882492382482182,0.07839787827675317,-0.3622145631414637,-0.9003304161813905,1.7133311113984802,2.078227961377391,-0.6521517460248641
1.1464387024873592,0.0,0.43488953209159387,-1.614577148802414,0.03537131833600387,-0.8830217128399781,0.14192087561413247,-0.1771947901622097,-0.5580646095337849,0.22984049445573568,-2.055786071371137
12.802004909185204,1.0,-0.0024183253096144615,-0.08037460210724902,-1.0325850078322245,0.010614812070587868,1.009341738514164,-0.28577360169003274,-0.5193750315190145,0.892386409539953,0.8974503283675314
45.46414065406344,1.0,2.2872561233223627,0.5910587891377415,0.8162362933880534,0.3624943014761998,1.4314564846143032,0.8589586435812623,1.322396261383328,2.4262246952000517,0.6889547486613279
1.3314077239260758,1.0,-0.2510456219819072,-0.36907968555405174,-0.06496951393712976,0.3940863380957164,-1.0520446042661302,0.056381532185481725,0.6805778447842512,1.1171892640733738,0.3407369790527681
16.685239812285662,1.0,0.5066593232890008,0.5391042515949996,0.8714294651752765,-0.0662052105262898,1.8017232659510076,-0.8737485679177303,0.1102132957035005,0.4257554183396953,0.11251340820294899
-9.979897939331792,1.0,-0.7761489349251532,-1.0921843979082115,1.3606490171333976,-0.029071111111202086,-0.4808981822815881,-0.11615741761558333,-0.8265929473213647,-1.0204597179833337,0.22100623447481066
-51.78304762895903,0.0,-1.7409247533453378,-1.2019145653468462,-2.846479041080473,-2.033209743699374,-0.6815782268507523,-1.5980122287943364,-2.111181463376619,-2.3070525190738547,-1.6060206374271748
4.799355144710203,0.0,0.13151134342630916,0.8824519973000831,-0.731081641683918,0.17662632403667994,0.734184958367057,0.3729353196810256,0.5558359345840732,-0.5145872426731113,-0.41626406485816436
-13.366594828293069,0.0,-1.2247706282727084,-1.6229323936749689,1.172296041935098,-0.6462612479679732,-0.9819345583919851,-1.189672399909721,-0.08562289534907679,0.6893757629541067,-0.31797655127622526
-17.60266906243428,0.0,-0.04126787761942541,-0.464635334628119,-0.9103744914696056,-0.1721676420933512,-1.6228183144387125,-0.24493917203930135,-0.27225666949375166,-0.040404611738968935,-0.4877210023060468
-20.761246504987263,0.0,-1.1785744335655972,1.2344032890264556,-0.3642250513118586,0.3529842263815295,-0.5575835040971802,1.0920748279980927,-0.4214986602230698,-1.6848956429473663,-0.18473089348666286
8.658270991975376,1.0,1.4057327987586183,-0.5036222006147119,0.4067356843240801,-0.042346784725343645,0.1754228087690676,-0.2394686971495836,0.2796739950795416,0.04477394567015475,0.35723467651357554
29.349899695253118,0.0,1.881455868691109,-0.691372171840224,1.4859845399825067,1.0579475460096728,0.8132235854148459,1.0567038912079727,1.6170360006920073,-0.7419103091577084,-0.19728068481658464
-28.4701058646254,0.0,-0.4235031913338222,0.5667421189485589,-1.1516373397682385,-0.8853351578403758,-0.8750082438899305,-0.3038137960027555,-0.622680125979683,-1.0106234869371011,-0.8391891366835889
6.600154584360682,1.0,-0.3865531673004985,1.1547748174843824,0.9178261715237439,1.2892665686080258,-0.3439540337005602,0.8565345070160604,-0.5973934513846234,0.5299527062298414,1.496461308525716
-2.150033119810044,0.0,-0.27859313177725087,-1.2014888421325012,-2.167255818188843,-0.36672420584843934,0.2483071104830305,0.3548158223334221,-0.5446641381043077,0.3695461040919861,-0.9279244149043151
-65.06483662752562,0.0,-1.3116334208567098,-0.5420718189957275,-1.8110443046679316,-1.5441457497662157,-2.4479830484622678,-0.5963115588585367,-1.437483366253434,-3.634300137681256,-2.955371840945142
-23.096715393618044,0.0,-1.0685100260980265,-1.1062729706200853,-1.0907704143838082,-1.0910208865936164,-0.09915228690168117,0.48603884695862326,-0.21422545231806878,-1.3765646883897267,-1.6319851071810665
8.685203086877799,0.0,-0.9816369952155686,-0.3944948130407533,-0.39867490711628095,-0.12985664824665788,1.4137379455435877,0.15461992992467272,0.8200660880859676,-0.590087581249148,-0.5552677726959091
8.311593049817684,1.0,1.8294087561902188,0.5016538748809272,0.5889009365950958,0.6524396669526161,-0.5780294709372541,-0.5368170883985067,0.4330811045888315,0.21848401803984083,1.1473851017420298
-14.184524575338367,0.0,1.0513845852082209,-0.5037021077529965,-1.0920165394100245,-1.2504992318139452,-0.3426624773227285,-1.484882122335741,-1.572724596831877,0.16740991560640983,-0.9450031713456696
32.132588818327186,1.0,0.03858239448154859,0.07682454295234457,-0.19715376672795173,0.010782915387798504,0.8335875296812729,0.7240912654348467,1.2070158727198752,3.3848949284861,1.250533379586291
8.976692101020227,0.0,-0.07009115698489905,-0.22455203645504446,-1.2479237244037609,-0.20842745218711894,0.7344142655344656,0.48193252180069934,0.7380898104003887,1.0394905863119064,-0.8224554944594867
20.588929613306583,1.0,1.7021126495544328,-0.08379120718553511,-0.9200249584847564,0.5143326230331111,-0.49192902463853827,1.2506477035750252,1.3537982605659789,1.3065616940358764,1.2683028884126142
5.784409115276169,1.0,0.5581305563068136,0.4350745920346308,1.599741466454424,0.20107378733269451,-0.12588624028910858,0.22421721025969166,-0.8398940516344431,0.4915994397392974,0.36279031861684125
-9.470808180614043,1.0,-1.5417747348173503,-0.35515767090562067,-1.036091427020477,-0.5874266695097626,0.03920153150741494,-0.1317106651356906,0.14685088042504668,-0.1883456849495491,1.5163770185786678
31.262550121449603,1.0,1.1296171659622178,1.052188631641996,1.0463025481857129,0.7068639661686088,1.7898309482176487,0.8678212543385487,1.0704250216688713,0.04836828349153907,1.7946913053436317
-32.32282360543354,1.0,-1.0812567614508841,-0.5221167715030257,-1.1110927604363028,0.07561182338067902,-1.9821755583836713,-1.4297887680553008,-1.0850871807357392,-0.2002932302920013,0.181833837748368
15.637226556130507,0.0,0.6877936364717764,-0.2770447430201579,0.22658891195190178,0.03551881227432605,-0.5417936366755504,0.7462693583433037,0.46849110326033855,1.6997716095888478,-0.3416798550166146
-66.76754338168475,0.0,-2.960918214082097,-0.7824555445519544,-4.049780080314525,-1.8448839428930492,-2.7881400701455377,-0.8283260474909411,-0.04880175312296496,-1.4752212334542025,-1.828037300041195
