Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,C
-16.12858945928824,1.0,-0.44869545173364284,-0.5236362515495322,0.17338574401129223,-0.1258272736612451,0.6239047666417693,-1.0691108540857737,0.4544639807496174,0.47531208115485996,0.32410013409989064
-78.5329620068202,0.0,-1.7814545208182375,-1.07929873629666,-1.2241877799302685,-0.7955318063266689,-2.1174492980278106,-1.6206024083637733,-0.6297419465634881,-1.5506819274917325,-0.15705871720029013
-34.33515086280484,1.0,-0.7334383756456571,0.5966239650933741,-0.19027140263366354,0.24682849859024225,-1.4723232037152019,-0.24493797759319033,-1.2508942404549834,-0.2610439560150416,0.4028413618852841
-22.688811037361933,0.0,-1.3666116091190312,-0.26411263056727213,-0.6462924012627685,-0.504637448540968,0.11702978369964565,0.052981636376341096,-0.24490917802027873,-0.8859585819280755,-0.581598566220932
46.47603767022977,1.0,1.7365312737934853,0.3807656151652548,-0.032445904684196225,0.308158314467494,0.6117641156038747,0.7628069404781186,0.9026414825958272,0.6962534672629221,0.6866923222286758
-18.36014395652356,0.0,-0.23933772566329148,-0.17487597050113193,-0.3726343318304818,-1.8591692853921304,-1.5666800617499332,1.055990761427993,-0.3378295982941221,-0.1104489708489948,-0.4567145485670421
18.384544937611246,0.0,-0.25009196735237404,0.2898184539687674,-0.32512361923923433,1.161072889219573,-0.2503648691543776,0.15310625091260877,0.7982190079226369,-1.260137589843535,-0.3674605783764324
-48.77152980890804,0.0,-0.3800338605820171,-0.10900569736315588,-0.16871484441030582,-0.7762756234521055,-1.7076843577209495,-1.1021140005678256,-1.3009092410987602,0.11966121840519188,-1.2119675768588196
-14.081152700836407,0.0,0.5939634430453228,-0.9228253755578787,-0.5259682084114278,-0.2911915015004735,-0.058469778937327396,-0.5824401133940339,-0.47543232424031656,-0.8842566350058737,-1.2275416220484772
-0.7627580023226502,1.0,-0.042274179402179195,-1.0715464101499759,-0.35867016744685415,-0.7708216179983098,-0.21221375074823676,0.26069859885074453,0.025382848408479316,0.16361891095102404,0.9991596077638654
8.579004444128202,0.0,0.9228151457866058,0.6913370815244534,-0.7252957987023327,0.2402172398724614,-1.0255072829680076,0.6156378668190465,0.29307413597205867,0.8741351749807628,-0.6749165306853787
6.584899050405953,0.0,0.10076830406362301,-2.2175555028039398,-0.13731693493741848,0.29822537075791183,-0.4761972412658008,0.27394512579177094,-0.48100605595647705,0.5480996267268224,-1.131724486892537
50.90005543228958,1.0,0.13612062665689004,-0.137555757611519,0.17061148479513027,2.08011897725869,0.2355195386770752,2.444072674016021,-0.2756659044466637,-0.6823964663700168,1.409835515720436
23.590981554357477,1.0,-0.07825791011656293,1.442060679879896,1.4017638959004974,0.3453868498108951,0.6903481518674904,0.5238794009409903,0.8114612656667013,0.36504364970372527,1.0168891764909682
35.34255136467628,1.0,1.3230644373217617,0.7423304739395713,0.7708262444007996,2.0159411726795065,0.9689667855493874,-0.1387090215616032,0.3055898816948886,1.2549055287061956,0.772785568574512
39.2983784047419,1.0,1.019208454675824,0.5932521839712296,1.19154585609053,0.6660927106744291,0.04184614104156658,0.23388202913034656,1.758435409923596,0.6122255061431316,0.12328019345337596
3.984633353389144,1.0,0.772860098312755,1.1716502181107236,1.3380320018408671,-0.39060582983611947,0.1070261209408506,-0.4256573543475615,0.3829208462086449,0.8678901879147043,1.1785433220351027
4.2030950702851655,0.0,0.49221425871132013,-0.6355336444168774,0.6927348178101179,-1.0155383794882518,-0.09223191793924428,0.1346713310237711,0.13079715955178733,0.47453941972061964,-0.08865904303281054
17.94511346054839,0.0,0.706290397883969,0.3920172308441159,1.0392549353808607,-0.607848884403175,0.7521626008140846,0.36538508408375897,0.4659743886153187,-0.34011577986996483,-0.09385957754620931
43.80613520571175,1.0,1.4238266927358785,0.9474892816646501,0.3002297332407798,1.2763318542108446,1.4078401977019348,-0.24508444567018722,0.8426257650095935,1.2064820797337277,0.6288360848100922
-2.423809709146173,1.0,-0.603193188449767,-0.45615196471471087,-0.43917037355595007,-0.04573906406994227,-0.12695276641157355,0.40998893593078445,-0.41100174678946483,-1.3125034479755897,0.6630241221653076
2.650039183909706,1.0,-1.5154411439161528,0.19616408897423412,0.3915983983740689,0.3549270482571691,-0.05379371205291744,0.4063020295657695,1.0786751417157638,-0.7521503309497993,0.19549428362812563
17.86062128278261,0.0,0.6968278420713652,0.731399826599257,-0.46718008779521647,0.09624189859209084,0.8632177145045619,0.16386521064821075,0.710318996575927,0.40127315523343093,-0.253618609038252
-45.5925198843671,0.0,0.05483944825730795,-1.006725851949618,-1.1434520290741856,-1.4725939262552878,-0.08351580943043663,-1.7241428292290422,-0.8628458373819035,-1.9909011211338314,-1.0572506522514111
-16.21579921065549,0.0,-0.6439803255441378,0.639845605894104,-0.9795550979676899,0.8364334363903418,-0.30675838025477453,-0.05794638910960148,0.31827613404521404,-0.8255141835572687,-2.132254980153975
35.86159841893971,1.0,0.5930074096796515,-0.5234537440657161,0.22550480409620785,0.5915345978774704,0.4122179323368149,-0.1363299120875478,2.132163483797982,1.1103953539677416,1.1880189766723996
-19.74343836168839,0.0,-0.2859434859482376,-0.04676492011302109,-0.6932359221934308,0.31238573785985935,0.31222621611611157,-0.4428387793338205,-0.42290565130888735,-0.5030165008634963,-0.9748855092575134
-76.06270018370674,0.0,-1.4336850173766795,-0.902897674288287,-0.9661949645642534,-2.628739308325675,-0.37082068069616353,-0.6585826972130814,-2.1185908873260892,-0.750774103173931,-0.18113930803999123
15.555415373483592,0.0,1.624103545061525,-0.7305483826776122,-0.13649213230834906,-0.23861138075063507,-0.6698415584154453,0.41923339479771793,-0.18650287679844044,-0.288218569002911,-0.17513442626753567
-32.718624088056956,1.0,-0.2737364217820244,0.5489304569778378,0.1073741686510263,0.3859054057414369,-1.4509241785551754,-0.12477662708636511,-2.0122575254813606,-0.3924037952578791,0.2994262038657045
34.91009448177479,1.0,0.6886340469051946,0.27487221944714707,1.1906282926663847,0.2687333681289036,0.5194512999556283,0.2941343648352586,0.5868890389769622,-0.29168015738085906,0.06983458249441236
8.364662201131308,1.0,-0.3796306544590288,-0.12185437613330632,-0.21591929280722372,0.5331428623337678,0.5126228249549762,0.3174552560688621,0.24897132292702268,-0.7660204189431641,0.39781785771912054
6.676338680025868,1.0,-1.0290557330318466,-0.5051372685487074,-0.13186721263882215,0.3352868274770035,-0.017785764462120223,1.3572336628268349,-0.5673161501403148,1.7953558372352256,0.5277710524334884
33.26347505137941,1.0,1.3688138717213343,0.04993829436937689,-0.04022972436691425,0.2605027012067261,0.09435094656901614,1.00408520509945,0.593137738220432,1.331570755402778,0.4346461756013634
108.24142250904339,1.0,2.56447054090946,2.431293750352846,1.7493022821105042,2.080668618386628,2.04091118948362,2.286934641581885,1.3802378729240488,-0.8117098717763053,1.6733752692398782
58.10757923102358,1.0,1.3538735216655367,2.462517517535158,2.548870646655228,0.6338617237041233,1.9198210656217407,0.2701997271427125,1.1247329543512583,2.621120619729819,2.2664259994072786
-66.66836957454703,0.0,-1.5636091090061066,-1.405483096924251,-2.012635110437055,-0.19949243967550234,-1.2067557165032854,-1.0107176181345172,-1.9038872520396675,-0.9659526450778105,-1.0480655554432579
-29.364795204187864,0.0,-0.3277471494084697,-0.7472803312562364,-0.9081306193375284,0.6300173671598642,-0.07893144712399278,-0.8999520270779323,-0.6860097827342954,-2.043406589454978,-1.2288728941276446
-56.456134893632616,0.0,-0.36309974686406465,-2.434314122338744,-1.105950698933602,-1.412692235797734,-0.5089772580582619,-0.8420178127570098,-0.9355256683618595,-0.5563278453315512,-1.1550898955426652
27.7584768014366,1.0,-0.08999399715418001,0.6413497673491189,0.17452595059896492,0.7291632148784406,0.7090018476234043,0.5544404800005703,0.84318978698143,2.1626837508224224,1.0930918301149875
-35.679664749499615,0.0,0.018921780855873472,-0.4110197321425509,-0.65514979999977,0.15785261760176647,-0.21590060323977264,-1.9399888079825347,-0.23689708941471316,-1.0102615407977689,-0.5002236002821874
-34.15982130547835,0.0,-0.5069099309352849,-1.1322076421636063,-0.7071709533100401,-0.05939512204449091,-0.670549483395033,-1.382535475076756,-0.0005131535682384386,-1.257165783373399,-0.9545764788885445
46.68894234426006,1.0,1.567945175580448,0.823409770570133,0.0631485714764722,-0.23706006412196415,0.9481437899444828,1.3017815139617281,1.1969149190236064,0.5625283784523077,0.38660896188839977
-2.6964440878365186,1.0,-0.24282926942879746,-1.1969354083795214,0.028501148597880156,-0.9907041347363276,-0.47558119049604886,-0.053675728255609866,0.7638723332433939,-1.7646361657800693,1.1264683161353264
24.947406135935356,1.0,1.2156168907691516,0.31727753198741215,0.14796617017411065,-0.3865533548376366,0.16550090965398637,0.7805949476290521,0.026297653359240527,1.320170487692776,1.010010481520015
-65.39811124360003,0.0,-0.10562411616122376,0.32116346552870606,-1.8472787263668926,-0.5781164123418773,-0.5880616494115876,-2.2289569329528485,-1.1402059068212804,-2.9069550147736507,-2.232333582116822
-31.15010752833528,1.0,-0.7565653586528411,-0.907635219375498,0.18941637032154957,-0.24538238780054605,0.05127748445759313,-0.35032082773525625,-1.7215623366773585,1.3685965049494713,0.6611476809895308
22.57907363794137,0.0,0.5285721884975676,-0.4995435268951753,-0.12774543144267933,0.6740830056599847,-0.21005762635910544,0.33886744693055254,0.1903549294882784,1.4188546326643952,-0.10476441908509575
-0.137636693907095,0.0,1.4038890395178616,0.12177774471426822,-0.9522108681881041,0.03095814858553205,0.4086845460617309,-0.12915423021210543,-0.8915309457780595,0.499067407502421,-0.524496015894557
-36.54125513145689,0.0,-1.2338423289608715,-0.7358362945056633,-0.8057952947651343,-2.0128139422635853,-0.6629622326944391,0.45095441292840677,-0.1338755756974136,0.3603939191331105,-0.5765017346281802
-45.16803670762615,0.0,-1.2186507065027876,0.4341994530434002,-0.8782104788122485,0.15336513001062424,-0.9362099838398285,-0.9286519501600268,-0.5706769023561212,-0.9093083816961959,-2.1934918904079725
68.55657484796014,1.0,1.104715537813675,1.0201916255595738,0.4004068412642385,1.2542264857144894,1.3494940145655494,1.1401122054868462,0.7751770787611164,1.8554864612486817,2.327439294849877
26.51748171880124,1.0,0.3703457268051674,1.1266048494332226,0.8530212809227085,-0.19575140815600806,1.2064186742971355,1.0738575932767487,-0.203607939031433,0.7415313808839825,0.22399635416094635
17.74275165217397,0.0,0.8275538942120649,1.1940396615169382,0.3939247815624146,0.004939636555868274,-0.14586751143233762,0.8579757862012447,-0.8435613878886823,0.9674709592142949,-0.3770941355013113
14.72932716400405,0.0,0.7746931337659301,0.4508793118654353,0.23974936967881458,-0.38717316997092044,-0.5432149076422768,-0.6856720211852964,0.9759905393798723,0.40337740189955734,-1.266776884471803
17.95880181021339,0.0,-0.9328903506940197,-0.1429743033910193,0.7909954896850536,0.6859967672271519,0.8068217038371479,0.34753493850973866,0.43900696340305984,-0.394007099519546,-1.260600388159447
39.73286653787566,1.0,0.8248081073325272,1.0329344371407498,0.6128389564579245,0.2729553379892112,0.6067305795657557,0.8766307996233336,-0.052402606574730795,0.022426437347103374,0.2292544830138872
-18.566152626337246,0.0,-1.0433674760061649,-0.17076576641662133,-0.8761437475055905,-0.438075506231579,-0.5244609693077553,0.08440980329802328,-0.5289372229969652,1.092246517901814,-1.9278144231134726
-2.799571408880579,1.0,-1.1341391154158955,-0.07875821407944715,-0.024767754845429778,0.26702493766000424,-0.19568431140710513,-0.3770830300152186,1.0709816335820315,0.3327511050571246,0.9261719946179577
35.32147906110057,1.0,0.7104857775033103,1.5325288286050063,0.39839114316672314,1.2712524634919151,0.9481381092324932,0.6229998403821815,0.07208262647506991,0.5583928555912478,0.13697662394817484
35.859657093609584,1.0,0.2303181140058399,0.2632880421367977,0.9576017405761577,1.0309951639804122,0.2346113586017084,0.635231793364739,1.4341461275465606,0.7400967076391843,0.7728663749176223
-24.863359601405936,0.0,-0.7553850881420004,-0.3997887950308183,-0.37798712553491637,-1.2129406100512619,-1.1956981914445983,0.2664113178401535,0.1359432901385574,-0.6006621440486438,-0.4644008151349055
37.65797726958588,0.0,-0.5002999358324434,0.987305728707362,1.0673767302294668,0.9101383075985079,1.169270799856149,1.6436539752026778,0.3642239505822103,0.8997925245592233,-0.6238370043748125
-55.65880515461366,0.0,0.08385361696325802,-0.6182941811557479,-0.24854073723121214,-0.8651095589405774,-1.793791178486548,-1.465319106380418,-0.3400912749263476,0.24503600575360146,-1.8707817829272264
9.133845928713377,1.0,-1.247844422221046,-0.7881890446727563,0.4652353462907733,-0.29572963013507686,0.2565083896597802,0.8151829918154015,0.9206117983538149,-0.6240806617083442,1.1686718207233417
23.660229485491747,1.0,0.79740075067658,-0.37980615683355484,0.454397854799011,1.7329293751493275,0.06457807562753323,-0.6079139547519892,0.40557946987981536,-0.09404199377413582,0.4776949884027139
-38.77581512829928,0.0,-0.8533260741014911,0.33012214520391964,-0.1971818311567968,-0.9418841463625577,-0.591570088314361,-0.2889692768134573,-0.8798142415024114,-1.823644999250956,-2.5362607329131515
-15.321706130385548,0.0,-0.020087635580049626,-1.3688989450709306,-0.8293948149942222,-0.7964617964505518,-0.6274049677649063,0.2584434603221256,-1.8449697767692932,-0.1281762849256271,-1.0310554987116682
25.068847325523684,0.0,0.11906729084024549,1.006975426276283,0.6021815532930848,0.6595868406108576,-0.11641290197655997,0.22290600820816464,0.6782964274325824,0.9698000538466244,-0.6635144495436489
-55.04381828826194,0.0,-2.6035908819129636,-1.4158412527472315,-1.282466692963391,-1.018612992475754,-1.1460206123148837,-0.2038248277754529,-1.1487162400324378,-0.6361358898814818,-1.6480998194459493
-8.664641231177578,1.0,-0.9697368305779236,-0.20559086080197447,0.22659546977238265,-0.41287098480303863,-0.5929007235888796,0.04046879816303646,0.4531536833836627,-1.0728868060264225,0.19375061125055926
-20.210377877823255,0.0,-1.3876112259072402,-0.07398031955473108,-0.13301340664560984,0.9595961239288241,-0.18982956885734867,0.10008466461761634,0.010211707572317123,0.1806295684138027,-0.32354744868496604
27.26984491736834,1.0,0.5157695145581664,0.7239307373354877,0.6843632804667363,-0.08465446546133801,0.0833410551583869,0.4883587821607576,1.5105275880851525,-0.3970019462575372,1.3808640840496236
25.60921223875462,0.0,0.2991193110530571,0.30573894115656197,-0.3448423095458157,0.7997222643674907,1.0803367539828435,0.4576213823505174,0.31467390746893875,0.279978862426879,-0.9173445560419693
-41.49606521322907,0.0,-1.041417700051919,-0.7550949744999806,-1.0000588361334577,-0.6446518241232658,-1.688882455040654,0.1849301534100709,-0.2880913974822696,0.2939466899413438,-2.0829106891099887
-61.068043668349354,0.0,-1.363709396575806,-1.5557236669112606,-1.1776283376497274,-0.4799987263696207,-1.257966376794335,-1.8945431816856868,0.1077484948561186,-0.350897364814534,-0.7083834143766295
-38.49778477989647,0.0,-0.6167186317840712,-1.3284583295937982,-2.086055853623335,-1.526846846187187,-0.7173737813972599,-0.41666463709045143,-0.338385230569483,-0.8222411752378648,-1.4656274720770868
5.31853468764314,1.0,-0.415554386552484,-0.08521597681445571,-0.17591652660808535,1.4263528733148023,0.3937622930844564,-0.7129929955390318,0.798977645034121,-0.7794571053884215,0.45338047241593293
-30.272401030820177,0.0,0.692338966408919,-1.5410947133933024,-0.5001837887627812,0.01370896266181675,-0.2649259868259406,-1.5354207561997841,-1.8129740391819924,0.10651497911973855,-1.0210009754707716
-38.768176923919796,0.0,-1.2297675920166968,0.36934481818903514,-0.7142465600794096,-0.8749924652405947,-0.6877454040648273,-1.4194582725365747,1.5838149979798188,-0.7047683624400172,-0.37359046473110247
-33.0105520090524,0.0,-0.7960860181417856,-2.1380079116477244,-0.09964804789607562,-1.0926971199221212,-0.6625482827977046,-0.4096126036100986,-0.5998124694516076,-1.6866038715471006,-0.9912200256523924
-71.56860867766176,0.0,-2.5049160990759978,-0.33040017077345935,-1.0875173036478347,-0.9180997211867032,-1.281284206621318,-1.5153775476096112,-0.206557612010384,-1.3803682502288044,-0.49283047459459317
-20.74513003033743,0.0,-0.6955781841749763,-0.4691348393437898,-1.0121018970629423,-1.2727579672645664,-0.43936272685020217,0.7529126522956656,-0.7403367442976196,0.0706285139237131,-1.6139247742373672
-54.22819521017766,1.0,-0.6420756556702337,0.20279871190402293,-1.1056385065951992,-0.9046655359217455,-0.4889194264844278,-1.0877632159344666,-1.8327713064754907,-0.9510293008790893,0.08684516039886137
3.26914551356046,1.0,-0.12574607637178203,0.8050809572880628,-0.35204582329715794,0.39580774038624394,-0.5093320515083304,0.05696647726556982,0.20771401720010751,0.39033759806899465,0.27598593893419104
-93.13743111268836,0.0,-1.5253651323925184,-0.5817698674027958,-1.8775603452581244,-2.3694581330111992,-0.1353318874587473,-1.7372299255664079,-3.0206641333803823,-1.8383121009557215,-0.3418857794369409
-9.412279706168,0.0,-0.3913318711078095,-0.3287485774169656,0.390843919044115,-0.053474237225290766,-0.1679613976561913,-0.060813873907374055,0.09817617000695503,-1.464882664268908,-1.941193083749919
-8.969961305800245,0.0,0.5150753720610011,0.23029709987606165,-0.30435932055591797,0.01612397356079235,-0.5025340853223198,0.033281481314717754,-0.20690742719616337,-0.17229040045618202,-0.2580883005922267
29.929624943294613,0.0,0.5212566757387197,-0.7447339590868077,1.2519635796854995,1.0064106516252416,1.1619592591038133,0.12190806730747179,-0.11382152128241387,-0.24124632097707044,-0.47418794711042456
-25.006883714429417,1.0,-1.4199885303940365,0.6360138203668265,-0.5830411790865885,-0.8314814454415342,-0.5957250500302296,0.18869126645698425,-0.6513745375067391,0.0450169245336902,0.6586937877878373
16.23826892711241,0.0,0.5815447659209645,0.9274040571918495,-0.7222317096208091,-0.28692600220808856,0.15224693261133843,1.1847911377085616,-0.6826922667885535,1.0527540725543483,-0.4103388497880531
-1.9313677589747444,0.0,-0.6733177159979145,-0.8599019846757767,0.18041996696015644,-0.5238464971556879,1.171445330381528,-0.01912059855753788,-0.6786857755894631,-1.1616773740164885,-0.7877536362985436
15.987507578685726,1.0,-0.013971987428612862,-0.4004046400741139,0.054187978231783965,0.03458203145083971,0.43270009441598434,0.8183941706182197,0.5971581409383641,-0.12119954125973292,0.057912686070022756
-13.872831048782556,1.0,-1.6100936236737897,0.19713057348456392,0.21698676181675153,-0.5642156350046473,-0.347666898930757,0.7935262875352074,-0.30387662374622487,0.37363620711275203,0.42902158396748225
-68.55104803477307,1.0,-0.16734654822054487,-0.5337568475165514,-0.3684542332532477,-1.6452237445695987,-1.1689174433555067,-1.734542597648217,-2.360354377508013,-2.352831892267169,0.2534130955790206
51.77624513593738,1.0,0.3839842339107616,1.0322033256371215,0.8458921049758628,1.1904294286806478,0.12066033432838622,0.9018775630886071,2.367066864550708,-0.4091324505935385,0.9576988705315408
8.720214211476309,0.0,0.3655635634809291,2.0159579050069074,-0.511853183911511,1.3766121496165928,0.27570180398425276,0.1895384489217076,-0.6340839921893378,-0.2842994000217738,-0.9189495397911345
1.9944814356219032,0.0,0.05262682656588441,-0.8914665722488943,-0.9906684089500094,0.8523235573464344,-0.3181463588267512,-0.1574437357146808,0.47849212278741393,0.018647334347848772,-1.0004904426340449
73.99176251070732,1.0,1.149528463108682,1.606798322663734,1.0882251488756596,1.5960697402956583,0.7687505706551596,0.74367984989665,2.1801843009200215,2.3259401507520514,1.2360355036967374
4.9095667580646705,0.0,1.2164884975114814,0.24895979110004776,-0.43360611898826146,0.4609022237897081,0.2242305619971527,0.20349264708121162,-1.1349999157040358,0.9870623694816115,-0.3264074594952784
37.91136452991637,1.0,0.6930782354202886,0.3600107621847425,0.7317514721918018,-0.11548148264346005,0.0008981875276080517,0.7714374469328685,0.6279503398731557,-0.5054511975622715,0.03628374401266031
-44.762250516430505,0.0,-0.12706352900091983,-1.2787287228963753,-0.06566544094088311,-0.5550616368381074,-1.2786991558506784,-1.6612230978283085,-0.23780146166116398,-0.14873680303690243,-0.906236786326597
-19.3584393611174,1.0,-0.17911918030503615,-0.8203834389945569,1.201506968851049,-0.7939462731248168,0.5931371787821331,-0.8130372355489811,-0.6205617444855133,-0.69690595212256,1.3771872600878439
-63.34449548327346,0.0,-2.0303139545704694,-1.5402081883268348,-1.5955221006437048,-1.4659952956456859,-0.6531803026802356,-1.3536898508038766,-0.9398755883241176,-1.621945178154931,-0.8100232615083136
1.1823358556956953,1.0,-0.8611253184952367,1.2703741369314012,1.0989226083408168,1.988287617846175,0.07847269187470819,-0.6953136612242581,-0.544649109556407,-0.15971026986288744,0.3358102224430479
-33.15320168649716,1.0,0.030058848906749654,-0.26315055407918675,-0.06393359857750822,-1.2563726739949563,-0.8643685691650976,-1.2888898676008873,-0.15958130789711747,0.254109220001374,0.206186573261185
-17.465897180230872,0.0,-0.8545802807751088,0.43031168206521797,0.8328924100880815,0.5192178794120671,0.751350796074765,-0.6315644381391083,-0.5929525144191216,-0.006664546037418911,-1.2933184217921132
47.21438176595328,1.0,0.46351076978651257,0.1785581100767325,0.2600059940870052,0.20918667973754146,1.5208577014338642,1.430590060250187,0.5090600540330364,1.0787691433920459,0.1899341429852199
2.857383767042041,0.0,-0.2900708899098448,1.7877339183945244,0.49746743529872317,1.2576658054126324,0.5333347938703639,0.07724380811100152,0.0364281760229741,-0.41299404765183967,-1.2976179306854743
83.72113876845606,1.0,1.7088807229765635,0.6414371367756371,1.693191940833867,1.2136092105012468,1.3722934191134688,1.5503923517650002,1.8934148502967356,-0.00195565604783214,1.4853919196163194
-54.53744418249004,0.0,-0.49351908191362515,-0.38746130220376945,-1.2748907006808132,-1.5158591301955209,-1.3720742819598446,-1.9971431064580614,-0.43824755295958207,0.3231331791331663,-0.5817475849993355
-63.81285677916951,0.0,-2.896768890496872,-0.8586754633870608,-1.2196639328470915,-1.822181044656064,-0.5642425745347903,0.7138780926313993,-1.5837224082010022,-0.41761671260092464,-1.1738746818366297
-5.180332670269502,0.0,0.04276097602243127,-0.5396645259250475,0.5747688338518893,0.4738490034651256,-0.23285501094026118,-1.3682711874949884,0.5572452145484501,0.38560224408727667,-0.5178011705999783
-18.727620520307088,1.0,-0.008922695269720476,-0.4290651351721286,-0.09559159621047486,-1.0032946283639925,0.9836812037163146,0.25231775120146155,-1.6821821385077667,0.7920250130246174,0.6088760618944957
68.08248630078552,1.0,0.9813391699879757,1.8726743020233139,1.582610255921249,0.8035735147937204,2.1143376412461774,0.18806125194414236,2.3810030978253884,1.2466131406468248,1.3605762995101598
-25.8381040946831,1.0,-0.37485665704916815,-1.0718982154214625,-0.18317666039455688,-0.14640551183922115,0.33262313027484147,-0.7300929872370401,-2.0209291908168057,-1.128504584300274,0.2563186621228596
42.242197318364724,1.0,-0.4353253895952895,0.7412651683019041,0.37115722729559203,0.9905770778988422,1.8145784161445833,1.266655422452528,1.3713077641482316,0.28736205859782854,1.7595802562332057
20.22046581177548,0.0,-0.29410247356369185,0.559869420135217,0.6350755455246541,0.2577379383402928,0.09696946945077281,0.8565747524798313,1.153730157630067,-0.08177029034010609,-0.749821485181255
-39.18582603203884,0.0,-0.7604661361619179,-1.7901842389120537,-0.1215158333039214,-0.8933437516411278,-0.13847739405091158,-0.5027346644750434,-1.1709732647523428,0.26243404430649253,-1.6463339674029556
-46.45730380913139,0.0,-1.409440019747828,-1.7582443876477898,-0.8771794070704931,-0.23827775973391227,-1.4064702675063268,0.2449437803235479,-0.9998551044609537,-0.4166578772219365,-1.1737838064349826
-15.491839690885046,0.0,-0.7511615439081812,-0.9017892314257765,-0.631018364455779,0.10861134011971642,-0.6586020625196685,0.13093817459929602,0.1601949952897802,-0.8298831618545304,-1.1713839445737328
-28.460917103192827,0.0,-0.7635462388605512,-0.8732582131709156,-0.6335670756704976,-0.6446184957090053,-0.671543880249043,-0.9120225143294473,0.16604683467047998,-0.825709847043951,-0.8338300353760034
56.17574075614367,1.0,-0.21284772868584623,1.5316550368734958,0.26752463241747304,1.7135121373933848,-0.5240263205396251,2.3098584171078427,1.2672279858196218,1.3085183947035184,1.0608506550589183
10.689149008337399,1.0,-0.11445187726112568,-0.07498670257697793,0.5084395893179949,0.2824317609225954,-0.758393897954113,1.056614573004142,-0.7823051515151355,-0.33435241483350625,0.4718307977991422
6.656289733726421,0.0,-0.3787015485175042,0.9476787337106315,0.8017719099746646,1.0517059629317211,-0.22635724955403852,-0.14215689005801982,0.8213120049561895,0.6190253203670119,-0.29333416214025854
-5.5148483662521315,0.0,0.139413094564,0.9465737328293674,-0.6843033895336207,-0.2830328061464349,0.18596444243383636,0.16134614593976254,-0.37032023639822836,1.6394234422150218,-0.8268531035011547
18.87801243298108,1.0,0.9737380674069095,1.3989804148816416,0.8005062443717791,0.6488950327536819,-0.0379027591744788,0.5737083199606269,1.115928296491928,0.9401578372233449,0.3746344699618402
10.210752303861641,0.0,0.5997984114266063,0.10621483412458897,-0.08971459932525566,-0.6215474184902793,0.9860626234000659,0.35520998130627746,-0.3362493242438704,-0.23898340762169418,-1.474294630447544
-39.39253573901217,0.0,0.8733101298346064,-0.3229715487156458,-0.6260088533672801,-0.9400855458342987,-0.9522680497847805,-1.9114279354620627,-0.3131412740540036,0.606235902403447,-0.006348199407725348
-35.96499453137282,0.0,-0.5051039111000404,-0.462278468446539,-0.32503592436967255,-0.7431944260690219,-0.5108646580225058,-0.7715240186406384,-0.38634098563068237,-0.3274366835832838,-0.09791908670123764
-42.235439562991296,0.0,-1.5998049913410368,-1.0006792255628318,-0.29319479783177976,-0.13377013950991978,-1.8185299102578738,-0.5364026938879728,0.7562888131477675,-0.42837654965904515,-0.639642146847289
27.77239904542547,1.0,-0.21158565979081237,0.8302796938749333,-0.017831987791029433,-0.60323772490544,0.06953601958544753,0.6927508417457467,1.2597494037556802,0.5591445946650456,0.6496328004093397
-33.98620233056367,0.0,-0.6666695966864635,-0.7996226736701962,-0.5888733392388388,-1.2060928368210102,0.28752427519584706,-1.1099560905191532,-0.361641583209525,-0.23569562783399112,-0.5029869657039819
-17.71662787977055,0.0,-0.2046762398722796,-0.6880215575273342,0.1168186598791089,-0.43231227968125463,-0.9919975617187358,-0.12273840596842603,-0.4966597731924165,-0.13913221735283568,-0.9653480905939507
51.32549417845758,1.0,-0.30093813244694956,0.3804358121558409,0.6360650412185022,0.5404792736386724,0.8354186880708515,1.82338626667802,-0.005920289306477085,0.8130063841826951,0.7095394473932056
-33.377604862276954,1.0,-0.37546095113537353,-0.41793816762245006,-0.6381754262308392,-0.5293783567739865,-1.0073995541661491,-1.4665902571227292,0.7374949578251268,-0.35341890683968497,0.21226847946048558
-10.357654287722715,1.0,0.09835365054308737,-0.1333661176967057,-0.3537690802851148,-0.38504419582671373,0.08709826937735395,-0.9489904425494046,-0.22875304308753755,0.43669403063009554,0.7847112120035619
0.43722120666109476,1.0,0.2085565164285133,-1.579862432974774,0.17555816694068546,-0.4047107089003511,0.5854180249970017,-0.9163530308471005,-0.7905510078769179,0.010065558045669587,0.2587094022463273
18.040402069965765,0.0,-0.3865191682079107,-0.078096636316045,0.06172751223725111,0.06917304566358881,-0.5237771139882206,0.9921497535198579,0.35324883622729475,-1.1937089057309602,-0.6411095251305833
-75.08992393908005,0.0,-1.989502895573055,-1.820789714748003,-1.52074632261639,-0.9410930131672172,-1.3504686113748614,-1.2337922152599516,-0.6353142387329599,-1.4172298914851649,-1.1940511846267392
40.93499769435929,1.0,0.07914041081246154,-0.9134015060984708,-0.03977906696996501,0.6645423237018354,1.4518424948726119,0.9938748739025112,1.1843082446719804,0.4052131177472571,0.035131492512242395
23.771099515848316,0.0,0.23197813155875438,1.442858212869003,0.4655271249791081,0.5595211049322386,-0.7277014738889686,0.32384286285165825,0.7163876098514026,0.3211385370850317,-0.351828202799087
-42.95252758235232,1.0,-0.7746628353675588,-0.9339465031866448,-0.9274870923146261,-1.988475731067239,-0.7051892539294754,-0.5776749483636049,-0.5599800918753071,-1.7257588516894222,0.1431385432651763
